1512529750	743815898	joint_pitch	1.43427	0
1512529750	745327949	joint_roll	3.14006	0
1512529750	760881900	joint_pitch	1.43427	0
1512529750	762702941	joint_roll	3.14006	0
1512529750	779031038	joint_pitch	1.43427	0
1512529750	781111001	joint_roll	3.14006	0
1512529750	797934055	joint_pitch	1.43427	0
1512529750	799642086	joint_roll	3.14159	0
1512529750	817009925	joint_pitch	1.43427	0
1512529750	818722009	joint_roll	3.14006	0
1512529750	835753917	joint_pitch	1.43427	0
1512529750	837276935	joint_roll	3.14006	0
1512529750	854155063	joint_pitch	1.43427	0
1512529750	855941057	joint_roll	3.14006	0
1512529750	871993064	joint_pitch	1.43427	0
1512529750	873608112	joint_roll	3.14006	0
1512529750	887840986	joint_pitch	1.43427	0
1512529750	889426946	joint_roll	3.14006	0
1512529750	905800104	joint_pitch	1.43427	0
1512529750	907385110	joint_roll	3.14006	0
1512529750	922135114	joint_pitch	1.43427	0
1512529750	923789978	joint_roll	3.14006	0
1512529750	938848018	joint_pitch	1.43427	0
1512529750	940634012	joint_roll	3.14006	0
1512529750	956952095	joint_pitch	1.43274	0
1512529750	958533048	joint_roll	3.14006	0
1512529750	974893093	joint_pitch	1.43427	0
1512529750	976557016	joint_roll	3.14006	0
1512529750	993839979	joint_pitch	1.43427	0
1512529750	995443105	joint_roll	3.14006	0
1512529751	12006044	joint_pitch	1.43427	0
1512529751	13813972	joint_roll	3.14006	0
1512529751	28914928	joint_pitch	1.43427	0
1512529751	31024932	joint_roll	3.14006	0
1512529751	45861959	joint_pitch	1.43427	0
1512529751	47501087	joint_roll	3.14006	0
1512529751	63894987	joint_pitch	1.43427	0
1512529751	65476894	joint_roll	3.14006	0
1512529751	82120895	joint_pitch	1.43427	0
1512529751	83686113	joint_roll	3.14006	0
1512529751	98836898	joint_pitch	1.43427	0
1512529751	101398944	joint_roll	3.14006	0
1512529751	116914987	joint_pitch	1.43427	0
1512529751	118486881	joint_roll	3.14006	0
1512529751	135924100	joint_pitch	1.43427	0
1512529751	137517929	joint_roll	3.14006	0
1512529751	156835079	joint_pitch	1.43274	0
1512529751	158390045	joint_roll	3.14006	0
1512529751	174918889	joint_pitch	1.43427	0
1512529751	176471948	joint_roll	3.14006	0
1512529751	192235946	joint_pitch	1.43427	0
1512529751	193936109	joint_roll	3.14006	0
1512529751	209858894	joint_pitch	1.43427	0
1512529751	211775064	joint_roll	3.14006	0
1512529751	226910114	joint_pitch	1.43427	0
1512529751	228517055	joint_roll	3.14006	0
1512529751	244895935	joint_pitch	1.43274	0
1512529751	246474981	joint_roll	3.14006	0
1512529751	262348890	joint_pitch	1.43427	0
1512529751	264045000	joint_roll	3.14006	0
1512529751	279818058	joint_pitch	1.43427	0
1512529751	281611919	joint_roll	3.14006	0
1512529751	297921895	joint_pitch	1.43427	0
1512529751	299499988	joint_roll	3.14006	0
1512529751	316060066	joint_pitch	1.43274	0
1512529751	318308115	joint_roll	3.14006	0
1512529751	334961891	joint_pitch	1.43427	0
1512529751	336565971	joint_roll	3.14006	0
1512529751	354877948	joint_pitch	1.43427	0
1512529751	356511116	joint_roll	3.14006	0
1512529751	372368097	joint_pitch	1.43274	0
1512529751	373929023	joint_roll	3.14006	0
1512529751	389972925	joint_pitch	1.43427	0
1512529751	391887903	joint_roll	3.14006	0
1512529751	407891035	joint_pitch	1.43274	0
1512529751	409431934	joint_roll	3.14159	0
1512529751	426012039	joint_pitch	1.43427	0
1512529751	427959918	joint_roll	3.14006	0
1512529751	443825960	joint_pitch	1.43427	0
1512529751	445359945	joint_roll	3.14006	0
1512529751	461069107	joint_pitch	1.43427	0
1512529751	462687015	joint_roll	3.14006	0
1512529751	476838111	joint_pitch	1.43427	0
1512529751	478399991	joint_roll	3.14006	0
1512529751	493777036	joint_pitch	1.43427	0
1512529751	495250940	joint_roll	3.14006	0
1512529751	511073112	joint_pitch	1.43427	0
1512529751	512810945	joint_roll	3.14006	0
1512529751	527775049	joint_pitch	1.43427	0
1512529751	529273986	joint_roll	3.14006	0
1512529751	544842958	joint_pitch	1.43427	0
1512529751	546363115	joint_roll	3.14006	0
1512529751	563790082	joint_pitch	1.43427	0
1512529751	565323114	joint_roll	3.14006	0
1512529751	581129074	joint_pitch	1.43427	0
1512529751	582721948	joint_roll	3.14006	0
1512529751	597870111	joint_pitch	1.43427	0
1512529751	599461078	joint_roll	3.14006	0
1512529751	615058898	joint_pitch	1.43427	0
1512529751	617053031	joint_roll	3.14006	0
1512529751	633831977	joint_pitch	1.43427	0
1512529751	635344982	joint_roll	3.14006	0
1512529751	651391029	joint_pitch	1.43427	0
1512529751	653007984	joint_roll	3.14006	0
1512529751	668880939	joint_pitch	1.43427	0
1512529751	670948028	joint_roll	3.14006	0
1512529751	686947107	joint_pitch	1.43427	0
1512529751	688539028	joint_roll	3.14006	0
1512529751	705773115	joint_pitch	1.43427	0
1512529751	707288980	joint_roll	3.14006	0
1512529751	723932981	joint_pitch	1.43427	0
1512529751	725580930	joint_roll	3.14006	0
1512529751	742244958	joint_pitch	1.43274	0
1512529751	743798971	joint_roll	3.14006	0
1512529751	759884119	joint_pitch	1.43427	0
1512529751	761920928	joint_roll	3.14006	0
1512529751	777949094	joint_pitch	1.43427	0
1512529751	779510974	joint_roll	3.14006	0
1512529751	795829057	joint_pitch	1.43427	0
1512529751	797379016	joint_roll	3.14006	0
1512529751	813766956	joint_pitch	1.43427	0
1512529751	815315008	joint_roll	3.14006	0
1512529751	831002950	joint_pitch	1.43427	0
1512529751	832874059	joint_roll	3.14006	0
1512529751	847829103	joint_pitch	1.43274	0
1512529751	849392890	joint_roll	3.14006	0
1512529751	864993095	joint_pitch	1.43427	0
1512529751	866534948	joint_roll	3.14006	0
1512529751	882102012	joint_pitch	1.43427	0
1512529751	883908033	joint_roll	3.14006	0
1512529751	898797035	joint_pitch	1.43427	0
1512529751	900640964	joint_roll	3.14006	0
1512529751	915746927	joint_pitch	1.43427	0
1512529751	917284965	joint_roll	3.14006	0
1512529751	932121992	joint_pitch	1.43427	0
1512529751	933788061	joint_roll	3.14006	0
1512529751	947877883	joint_pitch	1.43427	0
1512529751	949428081	joint_roll	3.14006	0
1512529751	964806079	joint_pitch	1.43427	0
1512529751	966335058	joint_roll	3.14006	0
1512529751	983793020	joint_pitch	1.43427	0
1512529751	985379934	joint_roll	3.14006	0
1512529752	1142024	joint_pitch	1.43427	0
1512529752	2774000	joint_roll	3.14006	0
1512529752	18775939	joint_pitch	1.43427	0
1512529752	20806074	joint_roll	3.14006	0
1512529752	35914897	joint_pitch	1.43427	0
1512529752	37571907	joint_roll	3.14006	0
1512529752	52058935	joint_pitch	1.43427	0
1512529752	53852081	joint_roll	3.14006	0
1512529752	70034027	joint_pitch	1.43274	0
1512529752	72171926	joint_roll	3.14006	0
1512529752	86848020	joint_pitch	1.43427	0
1512529752	88386058	joint_roll	3.14159	0
1512529752	104830026	joint_pitch	1.43274	0
1512529752	106420040	joint_roll	3.14006	0
1512529752	123821020	joint_pitch	1.43427	0
1512529752	125433921	joint_roll	3.14006	0
1512529752	142522096	joint_pitch	1.43427	0
1512529752	144224882	joint_roll	3.14006	0
1512529752	159876108	joint_pitch	1.43427	0
1512529752	161699056	joint_roll	3.14006	0
1512529752	175791978	joint_pitch	1.43427	0
1512529752	177386999	joint_roll	3.14006	0
1512529752	192143917	joint_pitch	1.43427	0
1512529752	193780899	joint_roll	3.14006	0
1512529752	207916021	joint_pitch	1.43427	0
1512529752	209595918	joint_roll	3.14006	0
1512529752	225783109	joint_pitch	1.43427	0
1512529752	227317094	joint_roll	3.14006	0
1512529752	245860099	joint_pitch	1.43427	0
1512529752	247438907	joint_roll	3.14006	0
1512529752	263871908	joint_pitch	1.43427	0
1512529752	265396118	joint_roll	3.14006	0
1512529752	281342983	joint_pitch	1.43427	0
1512529752	283257007	joint_roll	3.14006	0
1512529752	298928976	joint_pitch	1.43427	0
1512529752	300873041	joint_roll	3.14006	0
1512529752	315012931	joint_pitch	1.43427	0
1512529752	316889047	joint_roll	3.14006	0
1512529752	332402944	joint_pitch	1.43427	0
1512529752	334065914	joint_roll	3.14006	0
1512529752	351247072	joint_pitch	1.43427	0
1512529752	352860927	joint_roll	3.14006	0
1512529752	368961095	joint_pitch	1.43274	0
1512529752	370958089	joint_roll	3.14006	0
1512529752	387994050	joint_pitch	1.43274	0
1512529752	389950990	joint_roll	3.14006	0
1512529752	406023979	joint_pitch	1.43427	0
1512529752	407867908	joint_roll	3.14006	0
1512529752	424869060	joint_pitch	1.43427	0
1512529752	426507949	joint_roll	3.14006	0
1512529752	443872928	joint_pitch	1.43427	0
1512529752	445534944	joint_roll	3.14006	0
1512529752	461335897	joint_pitch	1.43427	0
1512529752	463093042	joint_roll	3.14006	0
1512529752	479012012	joint_pitch	1.43427	0
1512529752	481345891	joint_roll	3.14006	0
1512529752	497997045	joint_pitch	1.43274	0
1512529752	499924898	joint_roll	3.14006	0
1512529752	519056081	joint_pitch	1.43427	0
1512529752	521543979	joint_roll	3.14159	0
1512529752	536775112	joint_pitch	1.43427	0
1512529752	538357973	joint_roll	3.14006	0
1512529752	554830074	joint_pitch	1.43427	0
1512529752	556343078	joint_roll	3.14006	0
1512529752	573905944	joint_pitch	1.43427	0
1512529752	575499057	joint_roll	3.14006	0
1512529752	591293096	joint_pitch	1.43274	0
1512529752	592915058	joint_roll	3.14006	0
1512529752	607857942	joint_pitch	1.43427	0
1512529752	609435081	joint_roll	3.14006	0
1512529752	624969005	joint_pitch	1.43427	0
1512529752	626869916	joint_roll	3.14006	0
1512529752	645806074	joint_pitch	1.43427	0
1512529752	647420883	joint_roll	3.14006	0
1512529752	664855957	joint_pitch	1.43427	0
1512529752	666440963	joint_roll	3.14006	0
1512529752	684950113	joint_pitch	1.43427	0
1512529752	686494112	joint_roll	3.14006	0
1512529752	702373981	joint_pitch	1.43427	0
1512529752	703938961	joint_roll	3.14159	0
1512529752	719006061	joint_pitch	1.43274	0
1512529752	721255064	joint_roll	3.14006	0
1512529752	738838911	joint_pitch	1.43427	0
1512529752	740818977	joint_roll	3.14006	0
1512529752	756866931	joint_pitch	1.43427	0
1512529752	758455038	joint_roll	3.14006	0
1512529752	775927066	joint_pitch	1.43427	0
1512529752	777539968	joint_roll	3.14006	0
1512529752	794938087	joint_pitch	1.43427	0
1512529752	796576023	joint_roll	3.14006	0
1512529752	817764043	joint_pitch	1.43427	0
1512529752	819313049	joint_roll	3.14006	0
1512529752	834719896	joint_pitch	1.43427	0
1512529752	836170911	joint_roll	3.14006	0
1512529752	853699922	joint_pitch	1.43427	0
1512529752	855205059	joint_roll	3.14159	0
1512529752	870836973	joint_pitch	1.43427	0
1512529752	873048067	joint_roll	3.14006	0
1512529752	887763977	joint_pitch	1.43427	0
1512529752	889318943	joint_roll	3.14006	0
1512529752	904835939	joint_pitch	1.43427	0
1512529752	906349897	joint_roll	3.14006	0
1512529752	921876907	joint_pitch	1.43427	0
1512529752	923690080	joint_roll	3.14006	0
1512529752	937864065	joint_pitch	1.43427	0
1512529752	939371109	joint_roll	3.14006	0
1512529752	953831911	joint_pitch	1.43427	0
1512529752	955372095	joint_roll	3.14006	0
1512529752	971030950	joint_pitch	1.43427	0
1512529752	972778081	joint_roll	3.14006	0
1512529752	987802982	joint_pitch	1.43427	0
1512529752	989231109	joint_roll	3.14006	0
1512529753	3755092	joint_pitch	1.43427	0
1512529753	5251884	joint_roll	3.14006	0
1512529753	20999908	joint_pitch	1.43274	0
1512529753	22681951	joint_roll	3.14006	0
1512529753	37878036	joint_pitch	1.43427	0
1512529753	39491891	joint_roll	3.14006	0
1512529753	54835081	joint_pitch	1.43427	0
1512529753	56365013	joint_roll	3.14006	0
1512529753	72146892	joint_pitch	1.43427	0
1512529753	74018955	joint_roll	3.14006	0
1512529753	88812112	joint_pitch	1.43427	0
1512529753	90745925	joint_roll	3.14006	0
1512529753	105823993	joint_pitch	1.43427	0
1512529753	107435941	joint_roll	3.14006	0
1512529753	121788024	joint_pitch	1.43427	0
1512529753	123234987	joint_roll	3.14006	0
1512529753	137718915	joint_pitch	1.43427	0
1512529753	139141082	joint_roll	3.14006	0
1512529753	153659105	joint_pitch	1.43274	0
1512529753	155097007	joint_roll	3.14006	0
1512529753	168706893	joint_pitch	1.43427	0
1512529753	170551061	joint_roll	3.14006	0
1512529753	184731006	joint_pitch	1.43427	0
1512529753	186170101	joint_roll	3.14006	0
1512529753	201865911	joint_pitch	1.43427	0
1512529753	203696966	joint_roll	3.14006	0
1512529753	217734098	joint_pitch	1.43427	0
1512529753	219181060	joint_roll	3.14006	0
1512529753	234750032	joint_pitch	1.43427	0
1512529753	236188888	joint_roll	3.14159	0
1512529753	250783920	joint_pitch	1.43427	0
1512529753	252609014	joint_roll	3.14006	0
1512529753	266843080	joint_pitch	1.43427	0
1512529753	268383026	joint_roll	3.14006	0
1512529753	283797025	joint_pitch	1.43427	0
1512529753	285264968	joint_roll	3.14006	0
1512529753	300889015	joint_pitch	1.43427	0
1512529753	302795886	joint_roll	3.14006	0
1512529753	316792011	joint_pitch	1.43274	0
1512529753	318330049	joint_roll	3.14006	0
1512529753	333744049	joint_pitch	1.43427	0
1512529753	335259914	joint_roll	3.14006	0
1512529753	351285934	joint_pitch	1.43427	0
1512529753	352849960	joint_roll	3.14006	0
1512529753	366818904	joint_pitch	1.43427	0
1512529753	368304967	joint_roll	3.14006	0
1512529753	383815050	joint_pitch	1.43427	0
1512529753	385327100	joint_roll	3.14006	0
1512529753	400949954	joint_pitch	1.43274	0
1512529753	402774095	joint_roll	3.14006	0
1512529753	416766881	joint_pitch	1.43274	0
1512529753	418241024	joint_roll	3.14006	0
1512529753	433717966	joint_pitch	1.43427	0
1512529753	435143947	joint_roll	3.14006	0
1512529753	450825929	joint_pitch	1.43274	0
1512529753	452724933	joint_roll	3.14006	0
1512529753	466753005	joint_pitch	1.43427	0
1512529753	468219995	joint_roll	3.14006	0
1512529753	483757019	joint_pitch	1.43427	0
1512529753	485282897	joint_roll	3.14006	0
1512529753	500849008	joint_pitch	1.43274	0
1512529753	502706050	joint_roll	3.14006	0
1512529753	516813993	joint_pitch	1.43274	0
1512529753	518289089	joint_roll	3.14006	0
1512529753	533732891	joint_pitch	1.43427	0
1512529753	535182952	joint_roll	3.14006	0
1512529753	550761938	joint_pitch	1.43274	0
1512529753	552206039	joint_roll	3.14006	0
1512529753	566739082	joint_pitch	1.43274	0
1512529753	568206071	joint_roll	3.14006	0
1512529753	583770990	joint_pitch	1.43427	0
1512529753	585230112	joint_roll	3.14006	0
1512529753	598686933	joint_pitch	1.43274	0
1512529753	600306034	joint_roll	3.14006	0
1512529753	614734888	joint_pitch	1.43274	0
1512529753	616192102	joint_roll	3.14006	0
1512529753	631926059	joint_pitch	1.43427	0
1512529753	633727073	joint_roll	3.14006	0
1512529753	647708892	joint_pitch	1.43427	0
1512529753	649147033	joint_roll	3.14006	0
1512529753	663719892	joint_pitch	1.43274	0
1512529753	665250062	joint_roll	3.14006	0
1512529753	680871963	joint_pitch	1.43274	0
1512529753	682848930	joint_roll	3.14006	0
1512529753	696733951	joint_pitch	1.43274	0
1512529753	698211908	joint_roll	3.14006	0
1512529753	713798046	joint_pitch	1.43274	0
1512529753	715322017	joint_roll	3.14006	0
1512529753	730835914	joint_pitch	1.43274	0
1512529753	732736110	joint_roll	3.14006	0
1512529753	746819019	joint_pitch	1.43274	0
1512529753	748305082	joint_roll	3.14006	0
1512529753	763838052	joint_pitch	1.43274	0
1512529753	765276908	joint_roll	3.14006	0
1512529753	780836105	joint_pitch	1.43274	0
1512529753	782661914	joint_roll	3.14006	0
1512529753	796729087	joint_pitch	1.43274	0
1512529753	798182010	joint_roll	3.13852	0
1512529753	813698053	joint_pitch	1.43427	0
1512529753	815109014	joint_roll	3.13852	0
1512529753	828768014	joint_pitch	1.43274	0
1512529753	830450057	joint_roll	3.13852	0
1512529753	844718933	joint_pitch	1.43427	0
1512529753	846220016	joint_roll	3.13852	0
1512529753	861913919	joint_pitch	1.43427	0
1512529753	863719940	joint_roll	3.13852	0
1512529753	877659082	joint_pitch	1.43274	0
1512529753	879092931	joint_roll	3.13852	0
1512529753	893712043	joint_pitch	1.43274	0
1512529753	895181894	joint_roll	3.13852	0
1512529753	908706903	joint_pitch	1.43274	0
1512529753	910454988	joint_roll	3.13852	0
1512529753	924722909	joint_pitch	1.4312	0
1512529753	926179885	joint_roll	3.13852	0
1512529753	941785097	joint_pitch	1.4312	0
1512529753	943208932	joint_roll	3.13852	0
1512529753	957714080	joint_pitch	1.4312	0
1512529753	959173917	joint_roll	3.13852	0
1512529753	973661899	joint_pitch	1.4312	0
1512529753	975105047	joint_roll	3.13852	0
1512529753	990859985	joint_pitch	1.4312	0
1512529753	992674112	joint_roll	3.13852	0
1512529754	6678104	joint_pitch	1.4312	0
1512529754	8085966	joint_roll	3.13852	0
1512529754	23667097	joint_pitch	1.4312	0
1512529754	25075912	joint_roll	3.13852	0
1512529754	40746927	joint_pitch	1.4312	0
1512529754	42212963	joint_roll	3.13852	0
1512529754	57672977	joint_pitch	1.4312	0
1512529754	59223890	joint_roll	3.13852	0
1512529754	75654029	joint_pitch	1.4312	0
1512529754	77107906	joint_roll	3.13852	0
1512529754	91842889	joint_pitch	1.4312	0
1512529754	93655109	joint_roll	3.13852	0
1512529754	107785940	joint_pitch	1.43274	0
1512529754	109318971	joint_roll	3.13699	0
1512529754	124816894	joint_pitch	1.4312	0
1512529754	126337051	joint_roll	3.13852	0
1512529754	141799926	joint_pitch	1.4312	0
1512529754	143738985	joint_roll	3.13852	0
1512529754	158807992	joint_pitch	1.4312	0
1512529754	160470962	joint_roll	3.13852	0
1512529754	174709081	joint_pitch	1.4312	0
1512529754	176146030	joint_roll	3.13852	0
1512529754	191850900	joint_pitch	1.4312	0
1512529754	193706989	joint_roll	3.13852	0
1512529754	207686901	joint_pitch	1.4312	0
1512529754	209120035	joint_roll	3.13852	0
1512529754	222862958	joint_pitch	1.4312	0
1512529754	224716901	joint_roll	3.13852	0
1512529754	238842010	joint_pitch	1.4312	0
1512529754	240413904	joint_roll	3.13852	0
1512529754	254846096	joint_pitch	1.4312	0
1512529754	256308078	joint_roll	3.13852	0
1512529754	271898031	joint_pitch	1.4312	0
1512529754	273732900	joint_roll	3.14006	0
1512529754	289836883	joint_pitch	1.4312	0
1512529754	291573047	joint_roll	3.14006	0
1512529754	305830001	joint_pitch	1.4312	0
1512529754	307367086	joint_roll	3.14006	0
1512529754	322381973	joint_pitch	1.4312	0
1512529754	323904037	joint_roll	3.14006	0
1512529754	337836027	joint_pitch	1.4312	0
1512529754	339413881	joint_roll	3.14006	0
1512529754	353903055	joint_pitch	1.4312	0
1512529754	355498075	joint_roll	3.13852	0
1512529754	372138023	joint_pitch	1.4312	0
1512529754	373822927	joint_roll	3.14006	0
1512529754	390855073	joint_pitch	1.4312	0
1512529754	392797946	joint_roll	3.14006	0
1512529754	407768011	joint_pitch	1.4312	0
1512529754	409326076	joint_roll	3.14006	0
1512529754	424782037	joint_pitch	1.4312	0
1512529754	426243066	joint_roll	3.14006	0
1512529754	441884040	joint_pitch	1.4312	0
1512529754	443684101	joint_roll	3.14006	0
1512529754	458966016	joint_pitch	1.4312	0
1512529754	460819959	joint_roll	3.14006	0
1512529754	476919889	joint_pitch	1.43274	0
1512529754	478513002	joint_roll	3.13852	0
1512529754	494718074	joint_pitch	1.4312	0
1512529754	496428012	joint_roll	3.14006	0
1512529754	513838052	joint_pitch	1.4312	0
1512529754	515455961	joint_roll	3.14006	0
1512529754	532094001	joint_pitch	1.4312	0
1512529754	533807992	joint_roll	3.13852	0
1512529754	547746896	joint_pitch	1.4312	0
1512529754	549257993	joint_roll	3.14006	0
1512529754	565960884	joint_pitch	1.4312	0
